8127.49338608	-5.279996890767
8245.71049958	-5.277098587611
8365.64712059	-5.302997604842
8487.32825993	-5.351412988469
8610.7792922	-5.417613629832
8736.02596108	-5.498947340472
8863.0943847	-5.594071804500
8992.01106111	-5.702155229769
9122.80287376	-5.822463846337
9255.49709713	-5.954208867783
9390.12140242	-6.096347026133
9526.70386332	-6.247283401668
9665.27296186	-6.405005760497
9805.85759435	-6.566792331572
9948.48707741	-6.729570891957
10093.1911541	-6.891020013646
10240	-7.123845086830
10388.9442298	-7.501235814584
10540.0549032	-8.021895962634
10693.3635321	-8.673433622243
10848.9020862	-9.432787975617
11006.7030008	-10.267596206231
11166.7991825	-11.138468061082
11329.2240168	-12.001571403243
11494.0113747	-12.812216345508
11661.1956199	-13.528047607419
11830.811616	-14.111520683121
12002.8947335	-14.532632397550
12177.4808576	-14.868693467574
12354.6063954	-15.201304995668
12534.3082834	-15.521096554272
12716.6239956	-15.818359923357
12901.5915509	-16.086791600083
13089.2495213	-16.323451398191
13279.6370396	-16.522930634144
13472.7938082	-16.678396730607
13668.7601067	-16.787388968176
13867.5768006	-16.853401259091
14069.28535	-16.884271354773
14273.9278177	-16.889614149153
14481.5468787	-16.877774308629
14692.1858285	-16.855655511990
14905.8885923	-16.828334401241
15122.6997344	-16.799266445793
15342.6644672	-16.772469063944
15565.8286607	-16.754806144359
15792.2388522	-16.757342332030
16021.9422557	-16.793124082467
16254.9867722	-16.869144144750
16491.4209992	-16.981522811934
16731.2942412	-17.119613883018
16974.6565199	-17.274262210221
17221.5585844	-17.440800805874
17472.0519222	-17.617384960396
17726.1887694	-17.802555450333
17984.0221222	-17.992831925793
18245.6057475	-18.181709834891
18510.9941943	-18.361415914778
18780.2428048	-18.526553111084
19053.4077266	-18.679164067249
19330.5459237	-18.835563339059
19611.7151887	-19.018936136572
19896.9741548	-19.198550205045
20186.3823082	-19.297377915824
